Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-10-06,4021.86,4090.76,4010.46,4035.64,335040,0.0,0.0
2015-10-07,4035.17,4035.17,3978.77,3987.22,266064,0.0,0.0
2015-10-08,4014.26,4033.22,3992.4,4015.4,328454,0.0,0.0
2015-10-09,4049.42,4081.64,4025.57,4046.43,265721,0.0,0.0
2015-10-12,4011.41,4070.9,3949.59,3979.57,242195,0.0,0.0
2015-10-13,3991.45,4041.63,3965.51,4018.11,265968,0.0,0.0
2015-10-14,4019.96,4048.47,3972.49,3988.46,220287,0.0,0.0
2015-10-15,3991.45,4029.09,3978.39,3998.53,253671,0.0,0.0
2015-10-16,3997.54,4067.05,3953.68,4057.98,203942,0.0,0.0
2015-10-19,4020.06,4143.51,4001.29,4131.72,336720,0.0,0.0
2015-10-20,4153.01,4168.79,4058.59,4105.21,363202,0.0,0.0
2015-10-21,4053.23,4053.23,3956.29,3966.36,909275,0.0,0.0
2015-10-23,3981.95,3988.98,3935.72,3980.43,1460561,0.0,0.0
2015-10-26,4039.92,4049.42,3949.21,3992.17,870946,0.0,0.0
2015-10-27,4015.16,4015.21,3955.82,3971.59,814250,0.0,0.0
2015-10-28,3991.45,3991.45,3877.51,3909.39,645418,0.0,0.0
2015-10-29,3910.63,4029.47,3880.45,4011.74,1215125,0.0,0.0
2015-10-30,4049.43,4148.59,4019.96,4067.39,1045396,0.0,0.0
2015-11-02,4041.82,4100.89,4023.01,4082.97,447520,0.0,0.0
2015-11-03,4095.99,4129.25,4085.78,4119.89,506774,0.0,0.0
2015-11-04,4124.6,4161.76,4095.99,4108.25,286491,0.0,0.0
2015-11-05,4091.33,4113.29,4026.71,4038.4,302249,0.0,0.0
2015-11-06,4046.57,4078.88,3435.5,3450.37,4015493,0.0,0.0
2015-11-09,3392.74,3397.49,3274.84,3327.3,1714348,0.0,0.0
2015-11-10,3324.31,3324.31,3136.14,3165.32,1893661,0.0,0.0
2015-11-13,3151.35,3239.44,3134.24,3221.29,1706696,0.0,0.0
2015-11-16,3269.19,3349.97,3240.68,3334.95,1305091,0.0,0.0
2015-11-17,3288.2,3298.7,3240.78,3270.43,788420,0.0,0.0
2015-11-18,3253.03,3263.49,3193.16,3199.77,743528,0.0,0.0
2015-11-19,3231.18,3235.93,2982.04,3118.18,3806366,0.0,0.0
2015-11-20,3152.3,3209.46,3145.41,3186.61,784238,0.0,0.0
2015-11-23,3193.16,3253.79,3193.16,3239.97,567770,0.0,0.0
2015-11-24,3230.23,3239.73,3183.66,3219.49,321508,0.0,0.0
2015-11-26,2993.59,3041.01,2928.02,2946.79,2741563,0.0,0.0
2015-11-27,2974.58,2984.04,2895.75,2945.41,1388236,0.0,0.0
2015-11-30,2960.33,2982.19,2948.02,2955.58,771131,0.0,0.0
2015-12-01,2976.48,3064.34,2974.11,3051.47,1184956,0.0,0.0
2015-12-02,3064.87,3102.88,3060.11,3090.19,835919,0.0,0.0
2015-12-03,3085.77,3085.77,3042.2,3063.58,392118,0.0,0.0
2015-12-04,3035.6,3056.6,3022.1,3036.83,325868,0.0,0.0
2015-12-07,3043.91,3046.14,2995.82,3022.01,346625,0.0,0.0
2015-12-08,2992.45,2996.35,2891.9,2911.1,878625,0.0,0.0
2015-12-09,2820.58,2873.85,2804.95,2846.48,1039562,0.0,0.0
2015-12-10,2845.34,2886.87,2819.34,2846.57,687090,0.0,0.0
2015-12-11,2847.19,2873.8,2804.47,2821.58,485851,0.0,0.0
2015-12-14,2818.73,2867.19,2804.71,2860.92,375312,0.0,0.0
2015-12-15,2861.49,2890.9,2838.02,2845.53,394765,0.0,0.0
2015-12-16,2857.6,2891.9,2848.52,2855.31,320807,0.0,0.0
2015-12-17,2885.25,2911.81,2861.06,2868.1,492375,0.0,0.0
2015-12-18,2855.79,2858.88,2822.34,2826.52,438497,0.0,0.0
2015-12-21,2835.36,2879.07,2815.45,2860.02,366770,0.0,0.0
2015-12-22,2870.23,2881.45,2846.29,2852.08,190308,0.0,0.0
2015-12-23,2865.29,2880.74,2860.68,2874.42,172714,0.0,0.0
2015-12-24,2887.63,2897.65,2855.79,2860.54,226574,0.0,0.0
2015-12-28,2865.29,2973.63,2865.29,2965.75,751910,0.0,0.0
2015-12-29,2946.07,2990.88,2936.57,2946.55,623330,0.0,0.0
2015-12-30,2956.53,3014.5,2956.53,2966.17,633284,0.0,0.0
2015-12-31,2973.63,2998.34,2941.65,2954.25,545901,0.0,0.0
2016-01-01,2963.94,2967.93,2936.57,2954.25,171860,0.0,0.0
2016-01-04,2950.82,2965.08,2891.48,2904.26,333993,0.0,0.0
2016-01-05,2912.81,2932.2,2908.06,2918.18,301505,0.0,0.0
2016-01-06,2921.32,2938.47,2884.11,2894.99,266798,0.0,0.0
2016-01-07,2871.0,2871.0,2822.53,2843.25,483903,0.0,0.0
2016-01-08,2832.03,2881.45,2828.04,2861.21,370871,0.0,0.0
2016-01-11,2844.86,2845.34,2777.29,2785.94,465979,0.0,0.0
2016-01-12,2771.21,2796.77,2746.74,2778.1,471582,0.0,0.0
2016-01-13,2789.27,2802.86,2713.62,2747.4,375169,0.0,0.0
2016-01-14,2737.0,2779.76,2712.29,2770.26,391322,0.0,0.0
2016-01-15,2785.65,2817.78,2778.29,2790.12,341129,0.0,0.0
2016-01-18,2782.61,2804.19,2718.08,2732.15,275436,0.0,0.0
2016-01-19,2754.01,2799.43,2700.55,2770.73,245196,0.0,0.0
2016-01-20,2749.35,2758.85,2715.99,2727.59,395332,0.0,0.0
2016-01-21,2750.3,2750.3,2613.5,2620.2,623985,0.0,0.0
2016-01-22,2645.76,2767.27,2641.06,2739.23,384416,0.0,0.0
2016-01-25,2765.51,2780.71,2737.38,2759.09,188627,0.0,0.0
2016-01-27,2773.11,2833.93,2756.0,2825.38,427213,0.0,0.0
2016-01-28,2825.95,2879.36,2817.78,2861.68,610150,0.0,0.0
2016-01-29,2849.09,2965.03,2823.48,2951.2,869984,0.0,0.0
2016-02-01,2931.82,2982.19,2890.24,2899.03,565741,0.0,0.0
2016-02-02,2908.06,2953.3,2890.0,2897.13,409389,0.0,0.0
2016-02-03,2887.06,2887.06,2848.47,2858.93,341917,0.0,0.0
2016-02-04,2897.61,2897.61,2822.53,2859.26,338121,0.0,0.0
2016-02-05,2864.44,2968.88,2844.77,2954.72,440268,0.0,0.0
2016-02-08,2945.12,2968.88,2881.45,2917.9,340587,0.0,0.0
2016-02-09,2906.16,2960.33,2801.62,2812.64,1121969,0.0,0.0
2016-02-10,2756.0,2791.78,2684.73,2741.8,639905,0.0,0.0
2016-02-11,2756.0,2829.7,2710.39,2742.08,786110,0.0,0.0
2016-02-12,2770.16,2788.46,2685.01,2706.06,508339,0.0,0.0
2016-02-15,2729.68,2753.06,2673.37,2717.09,380782,0.0,0.0
2016-02-16,2720.08,2778.34,2703.88,2713.86,330903,0.0,0.0
2016-02-17,2736.14,2840.58,2736.14,2813.69,727660,0.0,0.0
2016-02-18,2898.56,2997.77,2870.05,2949.49,1131720,0.0,0.0
2016-02-19,2950.82,2950.82,2894.47,2906.92,385596,0.0,0.0
2016-02-22,2917.56,2962.99,2915.09,2953.68,287606,0.0,0.0
2016-02-23,2965.08,2992.64,2913.76,2927.92,346246,0.0,0.0
2016-02-24,2922.03,2922.03,2851.04,2863.58,397286,0.0,0.0
2016-02-25,2861.4,2872.66,2836.78,2845.76,559966,0.0,0.0
2016-02-26,2870.04,2879.36,2809.41,2845.38,243075,0.0,0.0
2016-02-29,2832.6,2923.26,2830.18,2885.49,501895,0.0,0.0
2016-03-01,2889.05,2898.03,2851.04,2874.37,319452,0.0,0.0
2016-03-02,2898.46,2922.22,2856.74,2865.53,368531,0.0,0.0
2016-03-03,2909.96,3042.06,2909.96,3029.85,890037,0.0,0.0
2016-03-04,3054.36,3119.99,3041.11,3091.24,592633,0.0,0.0
2016-03-08,3098.13,3107.63,3029.7,3059.69,300671,0.0,0.0
2016-03-09,3061.06,3065.91,3016.78,3060.07,350396,0.0,0.0
2016-03-10,3074.84,3074.84,3003.09,3026.14,254726,0.0,0.0
2016-03-11,3022.1,3062.2,3020.2,3051.42,308167,0.0,0.0
2016-03-14,3050.61,3085.77,3024.19,3073.09,337823,0.0,0.0
2016-03-15,3072.47,3072.47,2954.63,2977.77,214848,0.0,0.0
2016-03-16,2956.53,3006.61,2914.0,2997.68,291791,0.0,0.0
2016-03-17,3007.27,3007.94,2951.16,2970.31,296397,0.0,0.0
2016-03-18,2953.68,3020.2,2933.15,3013.83,380871,0.0,0.0
2016-03-21,3000.24,3040.16,2971.3,3024.24,324841,0.0,0.0
2016-03-22,3022.1,3041.01,2893.8,2906.11,1035503,0.0,0.0
2016-03-23,2908.06,2925.88,2880.5,2896.56,404981,0.0,0.0
2016-03-28,2887.15,2921.89,2864.44,2884.92,380473,0.0,0.0
2016-03-29,2879.55,2879.55,2743.79,2795.25,506798,0.0,0.0
2016-03-30,2823.57,2876.03,2780.19,2865.91,361113,0.0,0.0
2016-03-31,2871.95,2910.91,2854.36,2884.49,662246,0.0,0.0
2016-04-01,2870.24,2875.89,2817.92,2831.98,317123,0.0,0.0
2016-04-04,2858.64,2893.14,2848.19,2862.2,306428,0.0,0.0
2016-04-05,2855.79,2889.05,2843.53,2850.94,283750,0.0,0.0
2016-04-06,2859.59,2889.05,2822.62,2852.42,229608,0.0,0.0
2016-04-07,2855.79,2922.31,2855.79,2885.01,358564,0.0,0.0
2016-04-08,2898.56,2936.05,2879.83,2888.24,220953,0.0,0.0
2016-04-11,2878.74,2884.3,2846.29,2878.84,228551,0.0,0.0
2016-04-12,2898.56,2944.17,2898.56,2929.68,287065,0.0,0.0
2016-04-13,2946.07,2967.65,2931.87,2945.6,363972,0.0,0.0
2016-04-18,2949.87,2954.63,2871.85,2937.57,452004,0.0,0.0
2016-04-20,2961.28,2974.58,2945.45,2954.39,355057,0.0,0.0
2016-04-21,2964.13,2983.99,2954.39,2975.72,307712,0.0,0.0
2016-04-22,2963.08,3003.09,2963.08,2985.94,242973,0.0,0.0
2016-04-25,3001.62,3011.55,2943.74,2961.42,180448,0.0,0.0
2016-04-26,2962.23,2979.19,2946.55,2965.32,177384,0.0,0.0
2016-04-27,2945.88,2979.33,2932.77,2975.3,193289,0.0,0.0
2016-04-28,2974.49,2987.89,2919.08,2930.25,328312,0.0,0.0
2016-04-29,2946.07,2953.68,2914.71,2935.33,387595,0.0,0.0
2016-05-02,2927.97,2927.97,2855.79,2862.25,213113,0.0,0.0
2016-05-03,2859.59,2877.65,2804.95,2812.41,348671,0.0,0.0
2016-05-04,2802.57,2812.07,2775.01,2787.65,234042,0.0,0.0
2016-05-05,2793.07,2805.42,2766.46,2784.09,201887,0.0,0.0
2016-05-06,2774.96,2774.96,2717.94,2723.98,244112,0.0,0.0
2016-05-09,2709.44,2727.35,2681.88,2699.03,393782,0.0,0.0
2016-05-10,2721.79,2814.92,2708.72,2779.24,447419,0.0,0.0
2016-05-11,2768.93,2768.93,2713.29,2726.26,363176,0.0,0.0
2016-05-12,2728.44,2839.63,2702.83,2823.91,1731193,0.0,0.0
2016-05-13,2755.91,2797.53,2741.46,2772.35,675622,0.0,0.0
2016-05-16,2781.47,2877.65,2781.47,2853.32,726130,0.0,0.0
2016-05-17,2863.35,2886.2,2859.69,2867.91,307133,0.0,0.0
2016-05-18,2865.77,2893.8,2851.04,2875.08,251459,0.0,0.0
2016-05-19,2898.08,2898.08,2865.29,2875.37,362518,0.0,0.0
2016-05-20,2889.05,2893.8,2871.95,2883.16,227540,0.0,0.0
2016-05-23,2870.05,2895.99,2869.14,2879.36,239049,0.0,0.0
2016-05-24,2874.8,2889.05,2865.39,2874.94,176991,0.0,0.0
2016-05-25,2870.04,2922.31,2870.04,2900.03,209454,0.0,0.0
2016-05-26,2910.34,2955.58,2908.11,2937.23,281507,0.0,0.0
2016-05-27,2930.87,2982.19,2922.46,2961.33,181796,0.0,0.0
2016-05-30,2957.48,3018.63,2957.48,3012.83,275475,0.0,0.0
2016-05-31,3015.97,3039.87,3003.09,3025.05,556364,0.0,0.0
2016-06-01,3031.6,3060.02,3014.59,3025.09,194240,0.0,0.0
2016-06-02,3014.5,3039.92,3009.46,3019.3,238424,0.0,0.0
2016-06-03,3028.75,3038.21,2986.27,3003.19,338635,0.0,0.0
2016-06-06,2999.67,3011.65,2971.07,2994.73,398816,0.0,0.0
2016-06-07,2984.23,3024.95,2976.48,2999.24,599266,0.0,0.0
2016-06-08,2992.64,3008.61,2979.33,2982.14,236533,0.0,0.0
2016-06-09,2944.84,2945.12,2910.2,2918.47,570485,0.0,0.0
2016-06-10,2903.54,2939.47,2898.56,2913.57,296281,0.0,0.0
2016-06-13,2916.61,2948.21,2915.66,2934.91,396694,0.0,0.0
2016-06-14,2934.67,2954.82,2927.07,2943.51,269932,0.0,0.0
2016-06-15,2941.32,2941.32,2924.59,2933.48,217791,0.0,0.0
2016-06-16,2933.48,2935.62,2881.45,2896.89,1081548,0.0,0.0
2016-06-17,2928.02,2941.23,2850.85,2853.84,1066355,0.0,0.0
2016-06-20,2856.74,2911.86,2856.74,2905.16,142430,0.0,0.0
2016-06-21,2926.12,2940.37,2887.15,2897.65,132471,0.0,0.0
2016-06-22,2916.61,2978.38,2912.67,2950.92,306725,0.0,0.0
2016-06-23,2954.01,3021.1,2954.01,3014.07,216400,0.0,0.0
2016-06-24,2955.58,3009.7,2931.82,2996.68,298357,0.0,0.0
2016-06-27,2976.48,3105.73,2976.48,3085.39,416390,0.0,0.0
2016-06-28,3079.12,3121.89,3074.51,3110.53,401840,0.0,0.0
2016-06-29,3135.19,3157.0,3097.46,3112.1,424039,0.0,0.0
2016-06-30,3162.94,3224.62,3151.35,3213.79,612595,0.0,0.0
2016-07-01,3259.69,3331.68,3259.69,3311.1,549082,0.0,0.0
2016-07-04,3379.05,3381.76,3248.57,3264.44,340516,0.0,0.0
2016-07-05,3269.19,3307.25,3259.69,3279.22,316769,0.0,0.0
2016-07-07,3297.61,3369.93,3295.8,3349.78,602096,0.0,0.0
2016-07-08,3361.42,3394.64,3321.46,3384.42,214618,0.0,0.0
2016-07-11,3404.14,3458.31,3396.16,3446.38,267863,0.0,0.0
2016-07-12,3446.91,3451.56,3388.98,3417.78,281101,0.0,0.0
2016-07-13,3426.0,3446.62,3378.48,3436.07,186326,0.0,0.0
2016-07-14,3415.26,3423.29,3383.23,3405.28,217026,0.0,0.0
2016-07-15,3422.29,3453.64,3405.81,3428.98,273690,20.0,0.0
2016-07-18,3446.52,3469.34,3405.92,3428.74,227145,20.0,0.0
2016-07-19,3428.02,3462.62,3424.22,3446.18,182944,0.0,0.0
2016-07-20,3453.97,3546.08,3450.12,3533.4,302483,0.0,0.0
2016-07-21,3521.24,3521.24,3455.31,3476.07,241834,0.0,0.0
2016-07-22,3473.0,3499.81,3439.6,3459.59,317079,0.0,0.0
2016-07-25,3430.9,3439.7,3329.99,3346.67,561154,0.0,0.0
2016-07-26,3352.1,3380.88,3161.91,3190.31,1535245,0.0,0.0
2016-07-27,2902.43,2949.81,2842.99,2864.08,4718843,0.0,0.0
2016-07-28,2872.54,2901.18,2837.85,2844.43,1143813,0.0,0.0
2016-07-29,2850.44,2861.01,2811.13,2820.98,689747,0.0,0.0
2016-08-01,2837.94,2885.95,2833.23,2864.37,622422,0.0,0.0
2016-08-02,2872.54,2882.15,2849.48,2861.34,409460,0.0,0.0
2016-08-03,2858.61,2861.01,2815.84,2824.63,347593,0.0,0.0
2016-08-04,2843.32,2865.62,2816.9,2847.02,300510,0.0,0.0
2016-08-05,2866.25,2897.53,2855.0,2891.47,297666,0.0,0.0
2016-08-08,2911.75,2926.12,2891.76,2917.9,403194,0.0,0.0
2016-08-09,2921.55,2939.14,2903.34,2919.92,242010,0.0,0.0
2016-08-10,2913.86,2913.86,2871.58,2882.77,249862,0.0,0.0
2016-08-11,2878.26,2905.84,2857.45,2893.54,227978,0.0,0.0
2016-08-12,2890.51,2904.25,2867.74,2893.83,241831,0.0,0.0
2016-08-16,2891.76,2900.36,2865.81,2889.69,304625,0.0,0.0
2016-08-17,2865.91,2902.24,2865.91,2887.58,352651,0.0,0.0
2016-08-18,2911.94,2924.44,2898.15,2909.25,264740,0.0,0.0
2016-08-19,2911.94,2917.56,2885.99,2892.87,173886,0.0,0.0
2016-08-22,2900.41,2906.9,2866.77,2895.61,173379,0.0,0.0
2016-08-23,2905.22,2906.03,2878.31,2891.95,217792,0.0,0.0
2016-08-24,2907.14,2925.4,2890.03,2921.36,253913,0.0,0.0
2016-08-25,2932.12,2958.07,2922.51,2931.45,464797,0.0,0.0
2016-08-26,2940.77,2951.39,2907.14,2921.94,234513,0.0,0.0
2016-08-29,2935.97,2939.81,2899.93,2933.23,145863,0.0,0.0
2016-08-30,2944.62,2979.22,2922.51,2970.33,215601,0.0,0.0
2016-08-31,2976.81,3008.19,2959.8,2969.46,478195,0.0,0.0
2016-09-01,2950.43,2987.77,2946.83,2976.96,272305,0.0,0.0
2016-09-02,2976.43,3016.7,2962.01,3001.37,196230,0.0,0.0
2016-09-06,3009.01,3022.46,2994.11,3010.98,132545,0.0,0.0
2016-09-07,3013.81,3034.62,2994.26,3016.55,152585,0.0,0.0
2016-09-08,3030.29,3073.4,3019.58,3064.22,200512,0.0,0.0
2016-09-09,3048.89,3099.34,3047.06,3068.88,199532,0.0,0.0
2016-09-12,3030.15,3060.9,3009.97,3015.35,167467,0.0,0.0
2016-09-14,3027.22,3046.49,3012.85,3034.76,140534,0.0,0.0
2016-09-15,3040.63,3055.91,3010.02,3017.13,111813,0.0,0.0
2016-09-16,3018.62,3054.32,3012.85,3027.41,208363,0.0,0.0
2016-09-19,3043.6,3051.2,3018.62,3034.33,132885,0.0,0.0
2016-09-20,3046.49,3075.32,3027.6,3034.76,281154,0.0,0.0
2016-09-21,3038.8,3055.14,3012.85,3030.15,250048,0.0,0.0
2016-09-22,3029.19,3051.77,3019.72,3026.59,287608,0.0,0.0
2016-09-23,3045.53,3062.78,3027.65,3058.21,155117,0.0,0.0
2016-09-26,3059.94,3094.54,3037.89,3074.98,232152,0.0,0.0
2016-09-27,3070.51,3094.54,3056.1,3066.38,174707,0.0,0.0
2016-09-28,3074.55,3101.94,3063.45,3075.66,237167,0.0,0.0
2016-09-29,3075.32,3084.74,2989.93,3013.24,432211,0.0,0.0
2016-09-30,3006.12,3007.09,2939.14,2986.33,237178,0.0,0.0
2016-10-03,2993.25,3060.9,2993.25,3037.41,216126,0.0,0.0
2016-10-04,3055.14,3055.14,3019.96,3025.68,158540,0.0,0.0
2016-10-05,3025.35,3027.17,2984.02,3001.46,180975,0.0,0.0
2016-10-06,2993.63,2998.29,2940.77,2957.26,160530,0.0,0.0
2016-10-07,2950.38,2961.92,2926.36,2935.3,180517,0.0,0.0
2016-10-10,2935.01,2978.06,2920.59,2958.7,317015,0.0,0.0
2016-10-13,2951.15,2964.56,2909.64,2931.31,387997,0.0,0.0
2016-10-14,2943.61,2943.61,2903.87,2913.14,412160,0.0,0.0
2016-10-17,2911.94,2936.79,2894.64,2910.93,200948,0.0,0.0
2016-10-18,2916.75,2935.01,2903.29,2926.69,155252,0.0,0.0
2016-10-19,2927.32,2954.23,2927.32,2946.06,214329,0.0,0.0
2016-10-20,2955.29,2969.6,2936.55,2958.84,100966,0.0,0.0
2016-10-21,2978.25,3020.54,2968.26,2992.29,313753,0.0,0.0
2016-10-24,2998.44,3010.21,2952.4,2968.88,273795,0.0,0.0
2016-10-25,2987.77,3083.97,2948.94,3075.9,1112884,0.0,0.0
2016-10-26,3081.09,3128.08,3030.29,3115.97,492547,0.0,0.0
2016-10-27,3132.98,3203.09,3115.87,3195.26,690885,0.0,0.0
2016-10-28,3190.64,3267.43,3187.47,3232.4,549677,0.0,0.0
2016-11-01,3198.33,3230.77,3174.26,3196.99,311593,0.0,0.0
2016-11-02,3181.99,3209.86,3123.37,3133.75,400036,0.0,0.0
2016-11-03,3142.59,3161.81,3128.22,3135.24,160820,0.0,0.0
2016-11-04,3044.57,3044.57,2947.31,2959.71,632010,0.0,0.0
2016-11-07,3002.28,3032.02,2961.0,2985.61,229170,0.0,0.0
2016-11-08,2989.79,3024.38,2978.25,2997.48,303003,0.0,0.0
2016-11-09,2884.07,3210.83,2844.72,3154.65,663975,0.0,0.0
2016-11-10,3181.03,3203.47,3137.83,3150.52,313597,0.0,0.0
2016-11-11,3102.23,3172.24,3102.23,3129.38,334735,0.0,0.0
2016-11-15,3129.62,3200.25,3129.62,3181.71,319006,0.0,0.0
2016-11-16,3205.06,3224.23,3070.51,3085.84,336964,0.0,0.0
2016-11-17,3058.5,3099.35,3033.13,3082.19,232127,0.0,0.0
2016-11-18,3117.6,3131.06,3019.68,3089.59,218696,0.0,0.0
2016-11-21,3069.65,3070.23,2989.83,3012.27,243056,0.0,0.0
2016-11-22,3012.85,3029.91,2955.53,3000.02,213368,0.0,0.0
2016-11-23,2979.22,3023.42,2974.46,3006.7,309620,0.0,0.0
2016-11-24,3012.85,3025.87,2964.8,2990.46,296984,0.0,0.0
2016-11-25,3002.28,3078.83,2956.15,3045.0,304161,0.0,0.0
2016-11-28,3046.97,3066.19,3037.84,3049.27,204391,0.0,0.0
2016-11-29,3050.19,3078.01,3036.88,3064.03,242305,0.0,0.0
2016-11-30,3080.12,3092.57,3054.56,3072.34,604650,0.0,0.0
2016-12-01,3080.12,3120.73,3071.23,3112.56,212223,0.0,0.0
2016-12-02,3059.94,3080.89,3029.0,3056.58,341050,0.0,0.0
2016-12-05,3072.92,3072.92,2997.04,3044.71,406294,0.0,0.0
2016-12-06,3057.06,3086.8,3055.95,3071.38,115027,0.0,0.0
2016-12-07,3060.9,3083.97,3047.02,3059.75,153459,0.0,0.0
2016-12-08,3036.88,3115.25,3020.54,3086.56,262911,0.0,0.0
2016-12-09,3091.66,3091.66,3041.78,3062.25,116457,0.0,0.0
2016-12-12,3064.75,3064.75,3016.36,3025.25,111321,0.0,0.0
2016-12-13,3035.92,3056.1,3021.89,3043.46,79614,0.0,0.0
2016-12-14,3040.72,3043.84,3017.61,3025.06,89670,0.0,0.0
2016-12-15,3029.19,3036.69,2980.85,2986.42,122591,0.0,0.0
2016-12-16,2995.55,3010.93,2980.61,2986.71,160034,0.0,0.0
2016-12-19,2988.83,2993.63,2936.07,2949.28,217810,0.0,0.0
2016-12-20,2955.48,2967.68,2917.9,2927.8,250155,0.0,0.0
2016-12-21,2933.09,2947.5,2902.52,2918.53,234240,0.0,0.0
2016-12-22,2905.55,2921.55,2884.07,2894.98,252985,0.0,0.0
2016-12-23,2884.17,2922.23,2863.99,2881.72,143259,0.0,0.0
2016-12-26,2873.5,2910.02,2863.03,2869.66,106615,0.0,0.0
2016-12-27,2871.58,2921.55,2866.77,2916.7,135597,0.0,0.0
2016-12-28,2919.82,2990.51,2919.39,2949.95,147327,0.0,0.0
2016-12-29,2949.95,2961.87,2923.09,2946.78,190759,0.0,0.0
2016-12-30,2955.19,2955.19,2928.38,2941.16,177049,0.0,0.0
2017-01-02,2946.54,2995.55,2946.54,2963.26,95526,0.0,0.0
2017-01-03,2974.41,2993.58,2946.3,2952.69,110920,0.0,0.0
2017-01-04,2975.61,2992.0,2955.24,2970.85,235845,0.0,0.0
2017-01-05,2968.31,3022.46,2956.15,3014.05,243653,0.0,0.0
2017-01-06,3026.11,3079.02,3023.13,3036.06,354039,0.0,0.0
2017-01-09,3031.11,3031.11,2932.94,2940.97,280298,0.0,0.0
2017-01-10,2951.2,2954.23,2916.89,2923.33,246022,0.0,0.0
2017-01-11,2936.02,2940.77,2904.21,2923.91,277037,0.0,0.0
2017-01-12,2861.01,2901.47,2828.33,2891.28,434390,0.0,0.0
2017-01-13,2875.42,2886.96,2859.09,2863.65,197516,0.0,0.0
2017-01-16,2882.15,2889.84,2849.81,2868.98,201640,0.0,0.0
2017-01-17,2871.63,2883.11,2855.0,2860.58,117685,0.0,0.0
2017-01-18,2860.62,2866.0,2827.37,2833.19,431020,0.0,0.0
2017-01-19,2842.75,2858.85,2819.15,2825.69,281420,0.0,0.0
2017-01-20,2825.45,2844.38,2806.23,2832.56,240877,0.0,0.0
2017-01-23,2824.49,2844.62,2790.85,2809.74,239373,0.0,0.0
2017-01-24,2825.69,2863.7,2817.52,2857.5,199296,0.0,0.0
2017-01-25,2859.09,2891.76,2840.49,2879.56,327631,0.0,0.0
2017-01-27,2854.28,2894.21,2844.67,2877.87,192111,0.0,0.0
2017-01-30,2873.5,2925.3,2867.78,2899.5,192634,0.0,0.0
2017-01-31,2906.18,2923.48,2894.84,2901.18,144631,0.0,0.0
2017-02-01,2903.39,2914.78,2829.39,2884.26,266573,0.0,0.0
2017-02-02,2886.09,3017.18,2865.86,2976.38,503874,0.0,0.0
2017-02-03,2988.83,3035.92,2962.83,3022.03,276520,0.0,0.0
2017-02-06,3046.49,3053.22,2927.22,2976.14,496961,0.0,0.0
2017-02-07,2974.41,2988.83,2928.28,2945.68,193317,0.0,0.0
2017-02-08,2948.41,2948.41,2884.07,2897.96,382685,0.0,0.0
2017-02-09,2904.25,2911.37,2885.99,2905.31,188798,0.0,0.0
2017-02-10,2907.04,2916.12,2854.28,2860.09,315001,0.0,0.0
2017-02-13,2864.8,2871.82,2840.3,2851.35,150555,0.0,0.0
2017-02-14,2856.01,2856.01,2820.64,2826.84,280718,0.0,0.0
2017-02-15,2825.45,2829.25,2792.97,2797.92,191099,0.0,0.0
2017-02-16,2800.56,2827.85,2689.9,2809.3,1367869,0.0,0.0
2017-02-17,2811.99,2838.66,2787.01,2799.21,897496,0.0,0.0
2017-02-20,2808.53,2811.08,2777.4,2785.81,560362,0.0,0.0
2017-02-21,2785.09,2820.74,2772.69,2781.29,1524490,0.0,0.0
2017-02-22,2788.93,2812.96,2781.48,2790.08,856440,0.0,0.0
2017-02-23,2810.07,2810.07,2762.98,2774.9,747359,0.0,0.0
2017-02-27,2772.3,2774.37,2735.78,2745.68,714981,0.0,0.0
2017-02-28,2758.42,2761.06,2734.15,2738.91,542658,0.0,0.0
2017-03-01,2743.76,2833.91,2739.05,2809.4,898063,0.0,0.0
2017-03-02,2796.52,2796.52,2750.87,2758.66,425852,0.0,0.0
2017-03-03,2769.28,2781.05,2752.03,2759.23,291202,0.0,0.0
2017-03-06,2771.63,2771.63,2739.92,2747.46,212010,0.0,0.0
2017-03-07,2757.22,2770.86,2738.96,2741.17,209860,0.0,0.0
2017-03-08,2738.0,2760.82,2713.01,2735.88,366171,0.0,0.0
2017-03-09,2662.07,2674.57,2594.8,2599.46,2195287,0.0,0.0
2017-03-10,2603.35,2626.42,2595.76,2610.03,548845,0.0,0.0
2017-03-14,2639.68,2647.51,2610.85,2634.2,497842,0.0,0.0
2017-03-15,2617.87,2648.62,2617.87,2632.86,277868,0.0,0.0
2017-03-16,2642.85,2657.27,2638.1,2644.49,311899,0.0,0.0
2017-03-17,2645.74,2645.74,2617.87,2629.64,363382,0.0,0.0
2017-03-20,2635.16,2639.01,2623.63,2627.81,401080,0.0,0.0
2017-03-21,2623.63,2623.63,2498.7,2521.04,1453633,0.0,0.0
2017-03-22,2470.54,2556.26,2455.64,2527.19,886183,0.0,0.0
2017-03-23,2522.72,2544.54,2517.92,2528.68,316119,0.0,0.0
2017-03-24,2528.3,2541.94,2514.41,2525.94,345182,0.0,0.0
2017-03-27,2515.03,2544.63,2513.11,2529.4,356219,0.0,0.0
2017-03-28,2537.14,2545.84,2523.92,2534.98,151537,0.0,0.0
2017-03-29,2536.99,2540.31,2522.72,2531.04,327782,0.0,0.0
2017-03-30,2527.62,2542.95,2504.56,2511.43,719999,0.0,0.0
2017-03-31,2512.15,2541.94,2512.15,2529.79,295041,0.0,0.0
